123624,2,10+
123625,2,10+
123626,2,10+
123627,0,9
123629,0,9
123630,2,9
123631,0,7
123632,2,10+
123633,2,10+
123634,0,10+
123635,0,10+
123636,1,10+
123637,1,6
123640,1,10+
123643,2,9
123645,2,9
123648,2,10+
123650,0,10+
123652,2,7
123653,1,8
123656,0,10+
123657,0,10+
123658,0,10+
123659,2,10+
123660,1,10+
123661,2,9
123664,1,9
123666,0,10+
123668,2,10+
123669,0,10+
123671,1,6
123676,2,10+
123677,1,10+
123679,2,10+
123680,0,10+
123684,1,10+
123685,1,10+
123686,2,10+
123687,0,8
123689,1,10+
123690,1,6
123692,0,10+
123693,1,9
123694,0,7
123700,1,9
123702,1,10+
123703,2,10+
123704,0,10+
123705,0,10+
123707,0,10+
123708,0,7
123711,2,6
123713,2,10+
123714,2,9
123717,2,8
123719,1,10+
123722,1,8
123723,0,10+
123726,1,10+
123732,2,6
123733,1,10+
123735,2,8
123736,0,10+
123737,2,10+
123738,2,9
123739,1,10+
123741,1,10+
123742,1,10+
123745,1,7
123747,0,6
123748,2,10+
123750,0,7
123755,1,10+
123756,0,10+
123757,1,10+
123758,1,10+
123759,2,10+
123760,1,10+
123761,2,9
123762,1,10+
123765,0,10+
123766,0,10+
123770,0,10+
123771,0,10+
123774,2,10+
123776,1,10+
123778,1,10+
123780,0,6
123782,1,10+
123784,2,6
123785,2,10+
123792,2,6
123796,1,10+
123800,0,10+
123801,1,10+
123803,0,10+
123804,2,6
123805,2,10+
123808,0,10+
123809,1,10+
123814,2,10+
123815,1,7
123818,1,10+
123820,2,10+
123821,0,10+
123823,2,7
123825,2,10+
123827,1,10+
123828,1,8
123830,0,10+
123832,1,9
123833,2,6
123835,2,10+
123836,1,9
123837,2,9
123838,0,10+
123842,1,10+
123843,2,10+
123844,0,10+
123845,1,8
123849,1,10+
123850,2,9
123852,1,10+
123853,1,6
123854,1,10+
123856,0,8
123857,2,10+
123858,0,6
123859,2,10+
123860,1,7
123861,1,10+
123864,1,10+
123866,0,10+
123867,1,10+
123869,0,10+
123870,1,10+
123871,2,10+
123872,1,10+
123873,1,10+
123876,2,9
123879,0,10+
123880,1,10+
123881,2,9
123882,2,10+
123889,0,10+
123892,1,8
123897,2,10+
123898,1,10+
123899,2,6
123902,0,10+
123904,0,8
123906,0,6
123907,0,8
123908,0,10+
123910,2,10+
123913,2,10+
123914,0,10+
123915,1,9
123916,2,10+
123917,0,10+
123918,2,10+
123921,2,10+
123924,2,10+
123928,1,8
123929,0,10+
123930,1,8
123931,1,10+
123933,2,8
123934,0,7
123935,2,10+
123939,1,10+
123940,1,10+
123941,2,10+
123945,1,10+
123947,0,10+
123948,1,8
123952,2,10+
123953,1,10+
123958,0,10+
123959,2,10+
123964,1,10+
123965,2,10+
123966,2,10+
123969,1,7
123971,2,10+
123972,1,10+
123973,1,10+
123976,1,10+
123978,2,10+
123979,1,10+
123980,2,7
123981,2,9
123985,2,10+
123986,1,10+
123988,2,10+
123991,0,10+
123992,1,10+
123993,0,10+
123994,1,10+
123995,0,10+
123996,1,10+
123998,2,10+
123999,1,10+
124001,2,10+
124002,0,10+
124003,1,7
124004,2,10+
124005,2,9
124006,2,10+
124007,2,9
124009,2,7
124012,0,7
124013,0,10+
124015,2,6
124018,0,10+
124019,2,10+
124023,2,7
124024,0,10+
124027,1,10+
124028,2,8
124029,0,10+
124030,1,10+
124031,0,10+
124033,0,10+
124034,0,9
124036,2,9
124037,2,8
124039,2,8
124040,0,10+
124041,0,10+
124042,2,10+
124044,2,10+
124046,1,9
124048,2,10+
124052,0,10+
124053,1,10+
124054,1,10+
124055,1,8
124057,0,7
124058,0,6
124061,2,10+
124064,2,10+
124065,0,9
124066,1,10+
124067,0,10+
124068,1,10+
124069,2,10+
124074,1,10+
124076,0,10+
124078,0,10+
124079,0,8
124081,2,10+
124085,2,9
124086,1,8
124087,1,10+
124088,2,10+
124092,0,10+
124093,2,10+
124094,2,10+
124095,1,10+
124096,1,8
124097,0,10+
124101,1,6
124103,2,6
124104,0,10+
124107,1,6
124108,2,10+
124112,1,10+
124113,0,7
124114,2,10+
124116,2,6
124118,2,7
124119,1,10+
124125,2,10+
124128,2,7
124131,0,8
124135,2,7
124138,1,10+
124139,0,10+
124141,0,6
124142,0,10+
124143,1,7
124145,1,7
124146,1,10+
124147,2,10+
124152,2,6
124153,0,10+
124154,1,8
124155,1,10+
124159,1,10+
124162,0,10+
124164,0,9
124167,2,7
124169,2,6
124170,2,7
124171,0,8
124173,0,10+
124176,1,7
124177,0,10+
124178,0,10+
124179,0,7
124180,0,10+
124183,2,10+
124185,1,10+
124186,0,6
124187,2,10+
124189,1,8
124190,2,9
124193,1,7
124194,2,6
124197,2,10+
124198,1,10+
124201,1,6
124203,1,10+
124207,2,9
124210,1,9
124212,1,10+
124215,1,10+
124218,1,10+
124220,1,8
124221,2,10+
124224,2,10+
124227,0,10+
124228,0,6
124230,1,10+
124231,1,10+
124233,1,10+
124239,0,6
124241,2,10+
124242,1,10+
124244,0,10+
124245,2,10+
124247,2,7
124248,2,10+
124249,1,6
124252,0,7
124253,2,10+
124258,1,10+
124261,1,10+
124262,1,10+
124263,0,10+
124267,0,8
124269,2,6
124270,1,10+
124271,1,10+
124273,1,10+
124274,1,10+
124275,1,10+
124276,1,10+
124278,2,9
124282,0,7
124283,1,6
124285,1,10+
124287,2,10+
124288,1,10+
124289,2,10+
124290,2,10+
124292,1,10+
124293,0,10+
124294,0,10+
124295,2,10+
124297,2,9
124298,1,6
124299,1,10+
124304,2,10+
124305,0,7
124307,0,10+
124310,2,10+
124313,2,10+
124314,1,10+
124316,0,10+
124318,1,10+
124321,2,10+
124323,1,10+
124326,0,10+
124327,2,8
124328,1,10+
124330,1,10+
124331,0,7
124335,0,10+
124339,1,10+
124340,1,10+
124341,1,10+
124343,2,6
124349,1,7
124350,1,10+
124352,1,10+
124354,0,7
124355,1,10+
124356,1,10+
124357,2,10+
124359,1,9
124364,2,6
124365,2,10+
124370,2,10+
124373,1,10+
124376,2,10+
124377,0,6
124378,2,8
124380,0,6
124381,0,10+
124382,1,10+
124383,0,10+
124385,1,6
124386,2,8
124391,0,7
124392,2,10+
124393,0,10+
124396,2,7
124399,0,10+
124400,0,10+
124404,1,10+
124405,2,7
124406,2,7
124409,1,10+
124413,1,10+
124414,0,6
124415,1,10+
124416,2,9
124417,2,10+
124418,2,7
124424,1,10+
124425,2,10+
124428,2,9
124433,2,10+
124439,1,10+
124440,1,10+
124441,2,10+
124442,2,7
124445,0,7
124446,0,10+
124452,0,6
124456,2,8
124457,0,7
124458,2,10+
124459,0,10+
124462,0,7
124463,1,10+
124464,1,10+
124465,0,10+
124466,1,10+
124467,1,10+
124469,2,10+
124471,0,9
124472,2,7
124481,0,10+
124482,2,7
124487,2,10+
124490,1,10+
124491,0,7
124492,2,6
124493,0,6
124494,0,6
124495,0,10+
124496,2,10+
124498,2,10+
124499,2,10+
124503,2,10+
124506,0,10+
124508,1,10+
124510,2,7
124511,2,7
124513,1,10+
124514,2,6
124518,1,10+
124520,2,10+
124522,1,10+
124523,1,10+
124525,1,8
124529,1,9
124531,1,10+
124535,1,9
124536,0,10+
124537,1,7
124544,2,7
124546,2,10+
124548,0,10+
124549,1,10+
124550,1,10+
124551,0,10+
124552,0,10+
124555,2,10+
124556,1,10+
124557,2,10+
124559,2,10+
124560,1,10+
124563,1,10+
124565,1,8
124569,0,10+
124570,2,10+
124572,1,8
124576,1,10+
124577,0,7
124581,1,10+
124582,1,10+
124583,1,10+
124584,0,6
124586,0,6
124591,0,10+
124592,2,6
124597,0,6
124599,2,10+
124600,1,6
124601,1,10+
124602,0,8
124603,2,10+
124604,1,9
124608,2,10+
124613,0,10+
124614,1,10+
124616,0,10+
124618,1,10+
124619,2,10+
124620,2,10+
124623,1,10+
124624,1,10+
124628,0,10+
124631,0,10+
124636,1,7
124638,2,8
124642,2,10+
124651,1,10+
124652,1,6
124654,2,10+
124657,1,10+
124658,1,10+
124661,1,9
124663,1,10+
124664,2,10+
124670,1,10+
124672,1,10+
124675,1,9
124676,2,10+
124677,0,8
124678,1,9
124687,2,6
124691,1,10+
124693,0,10+
124694,2,10+
124695,1,10+
124696,1,6
124697,1,10+
124698,2,8
124701,0,8
124702,2,9
124704,2,10+
124706,1,10+
124707,0,6
124709,2,10+
124711,2,10+
124714,1,10+
124715,0,7
124716,0,10+
124718,2,10+
124719,1,9
124720,0,10+
124723,0,8
124724,0,9
124725,1,6
124728,0,10+
124729,0,10+
124730,2,10+
124731,0,10+
124733,2,6
124734,1,10+
124738,1,10+
124739,1,9
124740,0,10+
124742,2,8
124743,0,9
124744,2,8
124745,2,10+
124746,0,6
124754,0,10+
124755,2,10+
124756,1,10+
124758,1,10+
124760,0,9
124761,2,10+
124763,1,7
124764,1,10+
124766,2,9
124768,1,10+
124774,0,10+
124778,1,10+
124779,0,10+
124780,2,9
124782,2,10+
124783,1,10+
124788,0,10+
124792,0,10+
124795,2,6
124797,2,6
124799,2,10+
124801,0,10+
124802,1,7
124803,2,10+
124804,1,10+
124806,0,8
124808,1,6
124809,2,10+
124810,1,9
124812,0,9
124813,2,10+
124816,0,10+
124818,2,10+
124819,2,10+
124822,0,7
124823,1,10+
124825,2,6
124827,1,10+
124828,2,10+
124831,2,10+
124833,1,10+
124834,1,7
124838,1,10+
124840,0,10+
124841,1,10+
124842,2,10+
124846,0,6
124847,0,9
124857,0,7
124859,1,10+
124861,1,9
124862,0,7
124863,2,6
124865,0,10+
124866,0,7
124868,0,6
124869,0,8
124871,0,10+
124874,1,10+
124875,1,10+
124877,0,8
124878,2,10+
124879,0,10+
124880,1,6
124881,1,10+
124883,0,10+
124889,0,6
124892,0,9
124893,0,10+
124894,2,10+
124895,0,10+
124896,0,10+
124899,0,7
124900,1,10+
124902,1,9
124903,1,10+
124904,1,6
124905,2,10+
124906,0,7
124908,1,8
124910,2,10+
124911,1,7
124916,0,10+
124922,1,10+
124923,2,10+
124925,0,10+
124926,1,10+
124929,0,10+
124930,0,10+
124931,1,10+
124933,0,7
124942,2,9
124945,2,10+
124949,0,10+
124950,0,10+
124951,0,7
124952,0,6
124959,0,10+
124960,2,10+
124962,0,6
124963,1,9
124965,0,10+
124968,2,8
124973,1,10+
124975,2,10+
124976,1,10+
124977,0,9
124979,0,10+
124982,0,10+
124985,0,10+
124987,1,10+
124989,2,10+
124990,2,10+
124992,2,10+
124996,0,10+
124999,1,10+
125001,2,10+
125002,2,10+
125007,2,9
125012,0,8
125014,0,10+
125018,2,10+
125020,0,6
125022,1,10+
125023,0,8
125025,1,10+
125026,2,8
125027,2,10+
125032,0,10+
125034,0,10+
125037,2,6
125038,1,10+
125039,0,10+
125041,1,10+
125042,0,10+
125043,2,10+
125044,2,8
125045,0,6
125046,2,10+
125047,1,6
125051,0,10+
125054,2,10+
125056,1,10+
125057,0,7
125063,1,10+
125065,1,6
125066,0,10+
125068,2,10+
125069,0,10+
125073,2,10+
125074,2,8
125075,1,10+
125080,1,10+
125090,1,9
125092,1,7
125094,2,10+
125095,0,9
125097,0,10+
125098,1,10+
125100,1,10+
125101,2,6
125103,1,10+
125104,0,6
125106,2,10+
125108,1,10+
125109,1,10+
125115,2,8
125116,0,10+
125119,0,10+
125121,2,7
125122,0,10+
125123,2,10+
125125,2,6
125127,2,10+
125129,1,10+
125130,0,10+
125133,1,10+
125136,0,10+
125137,1,10+
125139,1,10+
125141,1,8
125145,0,10+
125149,2,10+
125150,1,10+
125152,1,7
125154,1,10+
125156,2,9
125158,2,9
125159,1,7
125161,1,10+
125163,0,10+
125166,1,7
125167,1,9
125169,0,6
125171,2,10+
125172,2,10+
125174,1,9
125175,0,10+
125177,1,10+
125179,2,10+
125180,2,10+
125182,0,10+
125186,0,7
125190,2,10+
125192,1,10+
125193,2,10+
125194,2,7
125195,2,10+
125198,1,9
125203,2,10+
125208,1,10+
125209,1,10+
125210,0,8
125220,2,10+
125225,2,10+
125226,2,10+
125228,0,10+
125229,2,10+
125230,0,9
125232,2,10+
125233,1,7
125237,1,10+
125238,1,7
125241,1,7
125244,2,10+
125246,2,10+
125247,0,10+
125250,0,10+
125257,1,10+
125258,2,10+
125260,1,10+
125263,2,10+
125264,0,6
125266,1,7
125268,2,10+
125270,2,10+
125271,2,10+
125278,0,10+
125279,1,8
125283,2,10+
125286,0,9
125287,1,10+
125288,0,10+
125290,1,10+
125293,0,10+
125295,2,10+
125296,0,8
125298,2,10+
125299,0,7
125305,1,9
125307,1,6
125310,0,10+
125314,0,10+
125315,0,6
125320,1,10+
125323,0,9
125325,2,10+
125329,1,10+
125330,2,10+
125331,1,10+
125332,0,10+
125334,2,10+
125335,2,10+
125336,1,10+
125340,2,10+
125344,1,6
125346,0,8
125348,0,6
125349,1,10+
125351,1,10+
125352,1,6
125353,2,10+
125354,0,10+
125357,2,10+
125359,1,10+
125360,2,10+
125361,1,10+
125362,2,10+
125364,1,10+
125365,1,9
125368,1,10+
125370,1,7
125371,1,10+
125373,1,8
125374,1,10+
125377,0,10+
125378,1,10+
125379,1,10+
125381,2,10+
125382,0,7
125385,1,6
125388,0,10+
125391,0,10+
125392,2,10+
125394,1,10+
125396,2,10+
125397,1,10+
125399,1,10+
125404,2,9
125406,1,9
125408,2,10+
125409,1,6
125410,1,6
125411,2,10+
125412,2,10+
125415,1,6
125416,2,10+
125418,2,10+
125419,2,10+
125421,1,10+
125424,1,8
125425,1,7
125426,1,10+
125429,1,10+
125432,2,10+
125433,2,10+
125434,1,10+
125440,1,9
125445,1,10+
125446,1,10+
125447,2,10+
125449,2,10+
125452,1,8
125454,1,10+
125455,1,8
125458,2,10+
125459,0,10+
125460,1,9
125461,1,10+
125464,2,6
125466,2,10+
125467,2,8
125469,2,10+
125471,2,10+
125472,2,10+
125473,2,8
125476,1,10+
125478,1,10+
125480,2,6
125482,0,6
125484,1,7
125486,1,7
125487,1,7
125488,0,10+
125492,2,7
125493,0,10+
125494,1,10+
125499,0,7
125501,0,8
125503,1,10+
125505,2,10+
125506,2,9
125507,1,7
125510,2,10+
125514,0,10+
125515,0,6
125516,0,10+
125517,0,7
125518,1,10+
125519,1,10+
125522,0,6
125523,0,10+
125524,0,10+
125526,0,9
125527,0,10+
125529,1,9
125530,1,9
125532,0,10+
125534,0,7
125538,2,10+
125540,1,10+
125541,2,10+
125543,1,10+
125548,0,10+
125549,0,9
125552,0,10+
125556,2,10+
125557,0,10+
125558,0,7
125559,0,10+
125562,2,10+
125568,2,10+
125572,2,10+
125573,1,10+
125574,2,10+
125575,0,10+
125576,1,10+
125578,2,10+
125579,2,10+
125580,0,9
125581,0,10+
125582,2,10+
125583,0,10+
125585,1,10+
125586,1,9
125589,2,10+
125590,0,10+
125591,0,10+
125592,2,6
125596,2,6
125597,2,10+
125599,0,10+
125602,1,8
125606,2,10+
125607,1,6
125608,2,10+
125616,1,10+
125621,0,10+
125622,1,10+
125623,0,6
125624,2,10+
125625,1,10+
125631,2,10+
125634,1,9
125635,0,10+
125642,0,10+
125643,2,10+
125646,1,6
125648,2,10+
125650,1,10+
125652,0,10+
125653,2,6
125656,2,10+
125657,0,10+
125658,0,10+
125661,0,10+
125662,0,10+
125663,2,10+
125664,2,10+
125668,2,10+
125669,0,10+
125671,2,8
125672,1,10+
125673,1,10+
125674,1,10+
125675,0,10+
125678,1,10+
125681,0,10+
125683,2,6
125685,2,10+
125686,2,6
125687,2,7
125691,2,10+
125692,1,10+
125696,2,10+
125707,2,10+
125709,2,10+
125713,0,6
125717,2,9
125722,1,9
125723,0,9
125728,1,10+
125730,1,10+
125731,2,10+
125732,2,7
125737,0,8
125739,1,10+
125742,2,10+
125747,1,10+
125748,1,10+
125750,0,7
125751,2,10+
125752,0,10+
125753,1,10+
125754,0,8
125756,2,8
125757,2,9
125759,0,10+
125761,1,10+
125762,1,10+
125763,1,10+
125764,1,10+
125766,0,10+
125767,2,8
125773,0,9
125774,1,10+
125775,2,10+
125779,1,9
125780,1,10+
125783,0,10+
125784,2,10+
125785,0,7
125788,1,8
125790,1,6
125791,0,10+
125793,1,8
125795,0,10+
125796,0,10+
125799,1,10+
125800,0,10+
125803,2,10+
125804,1,10+
125806,0,10+
125810,0,9
125814,1,10+
125816,0,7
125818,0,6
125819,2,10+
125824,1,10+
125826,2,6
125827,1,6
125828,1,8
125831,2,10+
125833,2,10+
125834,1,8
125835,1,10+
125837,1,10+
125839,0,10+
125842,0,6
125847,1,10+
125850,2,10+
125854,2,6
125856,0,9
125857,1,10+
125859,2,10+
125860,1,10+
125861,1,10+
125863,0,9
125866,2,10+
125867,0,10+
125869,2,10+
125870,1,10+
125874,1,10+
125875,0,6
125878,1,10+
125879,2,10+
125880,1,10+
125881,1,10+
125882,0,6
125883,0,9
125884,0,8
125886,2,8
125887,2,10+
125889,1,10+
125891,0,10+
125893,2,10+
125896,0,10+
125897,2,10+
125898,0,10+
125901,1,10+
125902,0,10+
125903,2,10+
125904,2,10+
125905,0,10+
125906,0,10+
125907,0,9
125909,1,10+
125910,2,8
125912,0,7
125914,0,10+
125915,0,10+
125917,2,9
125918,2,10+
125924,2,10+
125925,0,10+
125928,1,10+
125929,1,10+
125930,0,10+
125932,0,10+
125933,2,10+
125936,1,10+
125938,2,10+
125940,1,7
125942,0,10+
125945,1,10+
125946,0,7
125952,1,9
125953,0,8
125955,1,7
125956,1,10+
125959,0,10+
125960,2,9
125961,2,7
125962,1,10+
125963,1,10+
125964,0,7
125965,2,10+
125966,2,10+
125969,2,8
125970,1,10+
125971,0,7
125972,1,10+
125974,2,10+
125976,0,10+
125980,1,10+
125982,2,10+
125985,1,10+
125987,1,10+
125988,0,8
125989,1,10+
125991,1,9
125993,0,10+
125995,0,10+
125997,0,8
125998,2,8
126001,1,10+
126004,0,7
126007,1,8
126013,0,10+
126014,0,10+
126015,2,10+
126016,1,8
126018,2,10+
126020,1,10+
126023,1,10+
126025,2,10+
126027,1,10+
126029,1,10+
126030,1,7
126031,2,10+
126033,0,6
126034,0,10+
126036,0,7
126037,0,10+
126038,1,10+
126039,2,10+
126041,2,10+
126043,0,8
126044,1,9
126045,0,10+
126046,1,10+
126047,2,10+
126048,0,7
126050,1,10+
126052,2,10+
126055,0,10+
126058,1,6
126060,0,10+
126061,1,9
126066,1,9
126072,0,10+
126073,2,7
126074,0,10+
126078,0,7
126079,1,9
126080,1,10+
126081,0,9
126082,1,9
126083,0,10+
126084,2,10+
126085,2,10+
126086,0,8
126088,1,10+
126089,1,10+
126090,2,10+
126093,1,10+
126095,1,10+
126099,2,10+
126102,2,10+
126104,1,10+
126106,2,9
126108,1,10+
126109,0,10+
126110,1,10+
126111,0,6
126112,0,10+
126115,0,9
126117,1,10+
126119,0,10+
126120,2,10+
126121,0,7
126123,2,10+
126124,2,8
126125,1,10+
126126,1,10+
126127,1,10+
126128,0,10+
126129,0,6
126130,1,10+
126131,0,7
126133,0,10+
126135,0,10+
126136,0,9
126142,1,10+
126143,1,10+
126145,2,7
126147,2,10+
126148,1,10+
126150,0,10+
126151,1,6
126152,2,10+
126156,0,10+
126157,0,10+
126158,1,7
126162,2,8
126165,0,10+
126169,1,8
126175,2,10+
126177,0,10+
126178,2,10+
126179,0,8
126181,1,10+
126182,0,10+
126183,0,7
126185,1,10+
126187,0,10+
126189,1,10+
126190,1,10+
126191,1,8
126194,1,10+
126196,1,10+
126198,1,7
126201,0,10+
126204,1,10+
126208,0,6
126211,1,10+
126214,1,9
126216,0,9
126218,0,10+
126219,0,10+
126220,1,10+
126221,1,10+
126222,1,9
126223,0,10+
126224,1,7
126227,1,10+
126228,1,7
126232,1,6
126233,1,7
126234,0,7
126237,0,10+
126238,2,10+
126239,1,10+
126241,2,10+
126242,1,10+
126243,0,10+
126244,1,10+
126245,0,7
126247,1,8
126250,2,6
126252,1,10+
126261,2,7
126263,1,6
126266,2,9
126268,1,10+
126269,2,10+
126271,1,10+
126272,2,10+
126275,1,9
126276,0,10+
126282,0,7
126283,2,10+
126284,2,10+
126285,0,8
126288,2,10+
126291,1,8
126292,1,7
126293,0,10+
126294,1,10+
126297,1,6
126298,1,10+
126299,2,10+
126301,2,6
126302,0,10+
126303,0,10+
126306,1,10+
126307,0,10+
126308,0,8
126309,1,10+
126310,0,10+
126312,2,10+
126318,2,10+
126320,0,8
126322,0,10+
126324,1,6
126325,1,8
126335,1,10+
126339,0,10+
126342,0,10+
126344,1,8
126346,0,9
126352,0,10+
126353,0,10+
126355,0,10+
126356,0,9
126359,1,10+
126360,0,9
126362,2,10+
126364,2,7
126365,2,8
126366,0,10+
126367,1,10+
126371,1,7
126374,1,7
126375,2,10+
126377,1,9
126382,2,10+
126383,2,10+
126384,2,6
126385,2,7
126388,1,8
126389,0,10+
126391,2,7
126394,0,6
126395,1,10+
126403,0,10+
126407,2,10+
126408,1,10+
126410,1,10+
126412,2,8
126413,1,10+
126418,1,6
126419,2,8
126421,1,10+
126422,2,10+
126423,0,10+
126424,2,7
126425,2,10+
126428,2,10+
126432,2,10+
126433,1,7
126436,1,10+
126437,0,6
126438,0,10+
126441,1,7
126442,2,6
126443,2,10+
126445,1,8
126446,2,7
126447,1,10+
126449,2,9
126450,2,10+
126451,0,6
126452,1,6
126453,1,7
126454,1,10+
126455,1,6
126460,1,10+
126461,0,10+
126462,1,10+
126464,2,10+
126465,2,10+
126468,2,6
126469,0,10+
126470,2,10+
126472,2,10+
126474,1,8
126475,1,10+
126477,2,10+
126479,2,10+
126481,0,10+
126482,2,10+
126483,1,8
126487,1,7
126488,1,10+
126490,2,10+
126491,1,10+
126495,2,6
126502,2,9
126503,2,10+
126504,2,10+
126505,0,10+
126507,2,10+
126508,1,7
126509,1,10+
126510,1,10+
126511,0,8
126514,0,8
126515,0,10+
126516,2,10+
126517,1,10+
126518,2,10+
126519,2,7
126522,0,10+
126523,0,10+
126524,1,10+
126526,1,8
126527,0,10+
126528,1,8
126532,1,9
126533,2,10+
126534,0,10+
126535,2,10+
126536,1,10+
126539,1,7
126540,0,10+
126541,0,10+
126546,0,6
126547,1,10+
126548,1,10+
126550,1,6
126551,1,10+
126552,1,10+
126553,1,10+
126556,2,8
126559,0,7
126565,1,10+
126567,1,10+
126568,1,10+
126569,1,7
126570,0,6
126571,0,7
126572,0,10+
126573,1,10+
126574,1,10+
126575,2,10+
126576,0,10+
126577,0,7
126579,0,10+
126580,1,9
126581,1,10+
126585,2,7
126590,2,10+
126591,0,8
126592,1,8
126593,1,9
126595,0,8
126597,1,10+
126598,1,10+
126601,2,9
126602,1,10+
126606,1,10+
126607,0,10+
126608,1,10+
126614,2,10+
126617,1,10+
126625,1,10+
126627,2,9
126630,2,10+
126631,2,10+
126632,0,10+
126635,0,10+
126638,0,9
126639,2,10+
126640,1,10+
126642,1,8
126644,2,6
126647,0,10+
126648,2,10+
126654,1,6
126655,1,6
126656,0,10+
126659,0,10+
126663,1,8
126664,2,10+
126665,2,10+
126666,1,10+
126673,1,10+
126674,0,9
126675,1,6
126682,1,10+
126685,1,7
126689,2,10+
126690,2,10+
126694,0,10+
126695,1,10+
126696,1,10+
126698,1,7
126700,0,10+
126702,1,7
126703,1,10+
126704,0,10+
126705,1,8
126706,2,10+
126709,1,10+
126710,0,10+
126712,2,8
126713,1,10+
126716,1,10+
126719,0,6
126721,1,10+
126722,1,10+
126725,2,8
126726,1,8
126728,1,10+
126729,1,8
126730,2,10+
126732,0,9
126733,1,10+
126734,1,10+
126735,2,8
126736,1,10+
126737,2,10+
126738,0,10+
126740,0,10+
126745,0,10+
126746,0,10+
126751,0,6
126752,0,10+
126753,0,8
126755,0,10+
126756,1,10+
126757,1,10+
126758,0,10+
126759,2,10+
126761,2,10+
126763,0,8
126764,2,10+
126766,1,6
126769,0,10+
126774,1,8
126775,2,10+
126776,2,10+
126778,1,10+
126780,1,10+
126781,2,10+
126783,2,6
126784,0,10+
126785,2,10+
126786,1,10+
126788,1,10+
126789,0,10+
126790,0,10+
126791,1,9
126792,0,10+
126793,1,10+
126799,2,7
126801,0,10+
126802,1,10+
126807,2,10+
126808,0,10+
126809,1,10+
126813,2,10+
126814,1,8
126815,1,7
126818,1,7
126819,1,10+
126821,2,10+
126824,1,10+
126828,1,10+
126832,2,9
126833,0,10+
126834,1,10+
126835,0,10+
126836,1,10+
126839,1,10+
126841,0,9
126844,0,10+
126845,2,10+
126846,2,10+
126848,2,9
126851,1,10+
126853,1,10+
126854,2,10+
126855,1,10+
126858,0,10+
126859,1,10+
126860,0,6
126864,2,6
126865,1,10+
126866,1,10+
126868,2,9
126872,2,7
126873,1,7
126884,1,10+
126886,0,10+
126887,2,10+
126888,0,10+
126890,0,6
126891,0,8
126893,2,10+
126894,1,10+
126897,1,10+
126899,1,10+
126900,1,10+
126901,0,10+
126906,1,6
126907,2,10+
126909,0,10+
126910,0,10+
126911,0,10+
126912,1,10+
126913,0,10+
126914,1,8
126917,0,6
126920,2,8
126921,0,10+
126924,0,10+
126926,1,10+
126927,0,10+
126928,0,10+
126929,1,10+
126930,1,10+
126931,2,7
126932,0,10+
126937,2,10+
126940,2,10+
126941,1,10+
126944,1,10+
126945,2,8
126950,0,9
126951,0,10+
126953,2,10+
126956,1,10+
126959,0,10+
126964,1,6
126966,2,7
126967,1,10+
126968,1,8
126971,2,10+
126972,0,10+
126974,1,9
126975,0,6
126976,1,10+
126977,1,10+
126980,0,7
126981,0,10+
126984,0,6
126986,1,10+
126988,0,10+
126989,1,10+
126990,0,10+
126991,1,7
126992,2,10+
126994,0,9
126998,2,9
126999,2,10+
127001,1,10+
127002,2,9
127005,0,10+
127006,1,10+
127008,2,10+
127010,0,10+
127011,1,10+
127012,2,10+
127015,1,6
127018,1,10+
127019,0,10+
127020,2,10+
127021,0,7
127023,0,10+
127024,0,9
127025,1,9
127026,1,10+
127030,1,10+
127036,1,10+
127037,2,10+
127039,0,9
127040,1,10+
127045,2,10+
127046,2,10+
127048,2,10+
127051,0,10+
127054,1,7
127055,1,10+
127057,0,10+
127058,1,10+
127059,1,10+
127060,2,10+
127063,1,9
127064,0,6
127065,0,8
127066,0,9
127069,1,10+
127072,1,10+
127075,0,10+
127077,0,10+
127079,0,10+
127080,2,10+
127084,1,10+
127085,2,10+
127086,1,10+
127087,1,10+
127088,2,9
127090,0,10+
127091,1,9
127093,1,10+
127095,1,10+
127096,2,10+
127097,0,9
127099,0,10+
127100,1,10+
127102,1,7
127103,0,10+
127108,1,8
127109,1,7
127113,1,10+
127116,1,10+
127118,0,10+
127120,0,7
127122,2,10+
127124,2,10+
127125,1,9
127127,1,7
127137,1,6
127139,0,10+
127142,2,6
127143,0,10+
127144,1,6
127147,1,6
127149,1,7
127155,0,10+
127156,0,10+
127159,1,9
127162,2,7
127163,1,10+
127164,2,9
127165,1,10+
127166,1,10+
127167,1,10+
127168,0,10+
127174,1,10+
127176,1,6
127177,0,10+
127181,1,10+
127182,0,10+
127184,0,10+
127186,0,10+
127190,1,10+
127196,0,10+
127197,1,10+
127205,1,9
127207,1,8
127208,0,10+
127213,1,6
127214,1,9
127215,1,10+
127217,1,7
127224,2,10+
127225,0,10+
127226,1,8
127234,2,10+
127236,0,10+
127237,2,7
127239,0,7
127242,1,10+
127243,0,10+
127244,1,10+
127247,2,10+
127252,1,10+
127255,2,10+
127257,1,10+
127260,2,9
127265,0,10+
127266,0,10+
127267,0,6
127269,2,10+
127272,2,10+
127274,1,7
127276,0,7
127279,2,10+
127281,1,9
127285,1,10+
127286,0,10+
127287,2,10+
127288,2,10+
127289,0,8
127291,1,7
127292,2,6
127294,0,10+
127296,2,8
127299,1,10+
127301,1,10+
127304,0,9
127310,0,6
127316,1,10+
127317,2,7
127318,2,10+
127319,2,10+
127320,1,10+
127328,0,7
127329,1,6
127331,1,10+
127332,1,10+
